sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV203,Sighted Control,R,with,1.0,1.0,1,1,1.240074999994249,7,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8737954000098398,6,15,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.5655435999942711,2,10,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.7734383000060916,20,10,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8560086999932537,8,10,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8906348000018625,16,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8231978000112576,22,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8397383999981685,1,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.7900703999912366,13,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8907510999997612,17,10,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8236171000025934,18,15,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8397584000049392,11,10,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.9074129000073299,5,10,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.9903101999952924,3,15,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.9068853999924613,19,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.9236053999920841,24,15,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.560699100009515,15,15,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.8567000000039116,10,5,Visible
SV203,Sighted Control,R,with,1.0,1.0,1,1,0.7232311999978265,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.2313392000069143,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9565572999999858,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9234470999945188,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8070208999997703,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8226078000006964,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8068647000036435,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6402798000053735,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7067559999995865,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8568032999901334,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.74032709999301,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.873351600006572,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9564997999987099,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8397075999964727,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8732425000052899,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7566673999972409,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8733200999995461,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9902910999953747,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9067148999893107,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9908015999972122,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8235082999890437,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6066280999948503,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7400121999962721,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6737597000028472,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8571119999978691,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8231720000039786,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8401310000044759,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.2233409000036772,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9897557000076631,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8737866999872494,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6396406999992905,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6566753999941284,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6901285000058124,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6904128000023775,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7902357999992091,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7898151999979746,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6237245000083931,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8072447000013199,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5733176000067033,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7404148000059649,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.840162299995427,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8236393999977736,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8568947999883676,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8731113999965601,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8902654000121402,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8902803000091808,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8561715000105323,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8569928999932017,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8569924000039464,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8902098000107799,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8404455999989295,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9406426000059582,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.0234998999949312,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7067660999891814,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.0388307999965036,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.0046298000088427,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8562082999997074,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8906355000071926,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7061990999936825,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8050881999952253,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6556813000061084,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7225357999996049,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6912856999988435,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.588835000002291,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6551812999969115,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6888270000054035,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7557113000075333,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.739249899997958,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7054791999980807,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8051649999979418,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6557832999969833,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7719875000038883,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.8374315999972168,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.1056972999940626,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8720347999915248,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9557196999958251,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.0228689999930793,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6898111000045901,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5566565999906743,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5711568999977317,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5629173000052106,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7208841000101529,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6562727999989875,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8560944000055315,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7723204999929294,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7393887999933213,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9219649000006029,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8387534000066807,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8061016000137897,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8555348000081722,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8724553999927593,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8387652999954298,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,1,1,2.305830099998275,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.889229799999157,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.889160599996103,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8389701999985846,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8054906999896048,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.82365249999566,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7554460999963339,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5687365000048885,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5906211999972584,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.4389636999985669,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8561845999938669,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8216819000081159,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7723918999981834,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.1909508999960963,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8889484999963315,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7893831999972463,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8055028000089806,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,8.671561299997848,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.1222242000076221,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.922260000006645,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6401851999980863,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5557033000077354,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5599168000044301,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.788920600010897,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7557341999927303,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6559613999997964,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5647717000101693,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6870032000006177,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7068817999970634,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6902637000021059,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6898571000056108,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7224189999978989,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.562302100006491,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5651785999943968,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6229337999975542,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7219791999959853,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8042595000006258,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7057846000097925,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.705776099988725,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7399941000039689,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6562915999966208,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6900034999998752,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8565705000073649,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7060384999931557,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5889327000040794,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5719084000011208,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.671953900004155,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8234574000089196,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5569071000063559,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6052611999912187,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8065780000033556,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.804699599990272,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5716525000025285,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8724625000031665,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5607067000091774,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6558654000109527,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.562244600005215,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.721703899995191,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7901832999923499,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5619796999963,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5568802000052528,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5561317999963649,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6054157000035048,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.021360899991123,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.7229877000063425,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8564459000044735,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7886905000050319,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7218668000132311,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8053367999964394,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5908656999963569,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6374217999982648,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6728482000035001,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.856017600002815,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8561092000018107,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8904048999975203,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8744501999899512,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5644412999972701,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6222402999992482,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6226089999981923,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6234799000085331,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6718326000118395,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8392868000082672,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8395307999890065,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9390514000115218,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.1056805000116583,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7234981000074185,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9719696000101976,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9225076000002446,2,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9561581999878399,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8882521000050474,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6726030999998329,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9708929999906104,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8733265000046231,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6548560000082944,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5636491000041133,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.639290399994934,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7545257000019774,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9887833999964641,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.0394522999995388,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8389615999913076,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8392276999948081,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8053941999969538,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6892316000012215,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8553641000034986,21,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8888625999970827,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8384976999950595,18,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9721942000032868,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.705197400006,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,2.322766600002069,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8405254999961471,24,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5606380999961402,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5559470000007423,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6053414999914821,13,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.538592199998675,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.106057500001043,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,2.2058800000086194,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9228879000002053,19,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8049353999958839,9,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.3550435000070138,14,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.2219180000101915,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9213529999979073,3,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,3.104673699999694,7,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9394594999903347,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7727538999897661,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6228502000012668,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.4887256999936653,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.7388299999875017,20,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8234652999963146,22,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6722039000014775,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.1085195999912685,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.2893780000013066,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,2.1057417999982135,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8231071999907726,4,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.8387026999989757,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.2234621999959927,10,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,8.939162199996645,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.9390008000045782,23,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.788923000000068,16,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6557019000028959,6,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8392204999981914,1,5,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,1.4556935000000522,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6730890000035288,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6720532000035746,8,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6550482000020565,17,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.8052421999891521,15,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.5648694999981672,5,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.6386566000001039,12,15,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,0.772652300001937,11,10,Visible
SV203,Sighted Control,L,with,1.0,2.0,2,0,2.3720390000089537,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.50649839999096,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9057568000134779,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8046530999999959,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,1,1,4.321424099995056,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,1,1,0.9863467999966815,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,3.839186700002756,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.138759299996309,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1220046000089496,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0218822000024375,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.2720066999900155,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0055562000052305,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0891043999872636,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0056315999972867,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0223575999989407,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9724147000088124,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8882751000055578,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0237135000061244,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.921854500003974,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9058226000051945,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9562645999976667,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.5892415999987861,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0221506999951089,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1051693999907002,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9887618000066141,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8556915000081062,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8389781000005314,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8395727000024635,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8227779000008013,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8724371999996947,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8390694999980042,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8554563999932725,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8388304999971297,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9894782999908784,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0222572999919066,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.888468399993144,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9405733000021428,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.955659300001571,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9717349999991711,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0057015000056708,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.787378400011221,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.6218365000095218,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.087166299999808,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9400162999954773,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.00714319999679,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9728806000057375,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8735493999993196,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9888214000093285,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8890671999979531,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0722934999939753,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0052476999990176,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0237485000106972,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9568742999981623,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.006870600002003,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9073493000032613,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.9570275000005495,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.2237000000022817,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.023308799994993,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.956944100005785,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8399451000004774,18,15,Visible
