sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.9888325000065379,8,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.8410472999967169,17,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.9054061000060756,5,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.8054437999962829,11,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.9385882999922615,14,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.8717802999890409,3,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.8546075999911409,6,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.838798200013116,21,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.7723101000010502,23,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.7558649999846239,15,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.7056234999909066,24,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.6578242000250611,1,5,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.5632042000070214,13,5,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.8074040999927092,9,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.7731260000145994,19,5,Visible
SV207,Sighted Control,R,with,1.0,1.0,0,0,5.958185900002718,12,15,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.9389938000240363,7,5,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.7874081000045408,2,10,Visible
SV207,Sighted Control,R,with,1.0,1.0,1,1,0.7722534000058658,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,2,0,1.8416232999879867,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3887399000232108,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,3.0243926999974065,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.019894299999578,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9072926999942865,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9736321999807842,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,3.2237858999869786,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,2,0,3.2071658999775536,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,2,0,1.589866600028472,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.2738015000068117,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1236638000118546,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8402244000171777,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8873739000118803,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8395882000040729,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.5400213999964762,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6379727000021376,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7405983000062406,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.723801199987065,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.7904711999872234,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7883963999920525,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9559660000086296,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.556074799998896,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.8558627000020351,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7914543999941088,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6888663000136148,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.5222023999958765,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,3.338531499990495,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7223927000013646,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3221715999825392,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0399587000138126,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9558510000060778,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,4.872468299989123,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.9901303999940865,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.1398641999985557,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0232047999743372,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.971451600024011,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7905208000156563,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.573386699979892,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6388802000146825,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7225390000094194,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.5687599000229966,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6372020999842789,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.9557725000195205,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7062768999894615,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0055923000036273,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.87224180001067,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9897784999920987,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.722544000018388,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.605939800007036,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0560560000012629,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.1055095000192523,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3883711000089534,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9556078000168782,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0558024999918416,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6719808999914676,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.2888940999982879,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6068219000007957,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9565368000185117,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.4729124000004958,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3068199999979697,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0721371000108775,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.723042900004657,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0898094999720342,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8391012999927625,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9887592000013683,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9725673999928404,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7222194999922067,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1560922999924514,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.938724200008437,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8890726999961771,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1887340000248514,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8223860999860335,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.4881427999935113,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1061421999766026,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.8725411999912467,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8906691999873146,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7890554000041448,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9891752999974415,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1055468999838922,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.156029200006742,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7053804000024684,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9547120000061113,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,10.406198600016069,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3222655999998096,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8717728000192437,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.188819400005741,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0053350999951363,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.805609600007301,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3726123999804258,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.523416999989422,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7745594999869354,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6228115000121761,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0217888999904972,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3068069000146352,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7730071999831125,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8903985999932047,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1563401000166778,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8725938000134192,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9889723999949638,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9555419999815058,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.838066099997377,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8067991000134498,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.873622900020564,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9401526000001468,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6400436999974772,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3236890000116546,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8403958999842871,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,2,0,1.5398873999947682,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8551683000114281,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1223072999855503,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3545808999915607,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8397325999976601,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7732985000184271,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1073491999995895,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7877506000222638,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,6.9889739000063855,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8880920000083279,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7722794000001159,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9221537999983411,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8226641000073869,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7722455999755766,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8218701999867335,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.4229924000101164,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,5.172259699989809,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9562472999969032,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8062826000095811,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7729277000180446,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6721427000011317,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.923517700022785,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8400686000240967,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.921980099985376,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8219943000003695,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9551232999947388,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9723374999884982,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9736075999971945,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9887573999876622,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7892761000257451,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9883318000065628,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9891013999877032,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,3.2890326000051573,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9555953000090085,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8062901000084821,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6717116000072565,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7077162000059616,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,5.188793000008445,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8559046000009403,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.004508199985139,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3373979000025429,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7559594999765977,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.80840900001931,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8403021999984048,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8550529999774881,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,3.339064200001303,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.722366600006353,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7888023999985307,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7394500999944285,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.8221148000156973,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6389726000197697,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9385356999991927,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8886701000155881,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7059506000077818,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8370608999975957,16,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8558058999769855,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8735621999949217,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9058756000013091,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7388512000034098,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6546207000210416,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.6902520000003278,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.9890547999821138,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,0,0,2.9223777999868616,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8721992000064347,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1555203000025358,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9719363999902271,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.472054099984234,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8385414000076707,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9069232000038028,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.108701600023778,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,7.208055299997795,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8893961999856401,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8879323000146542,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.3903172999853268,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.404525799996918,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6554228000168223,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7224212000146508,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.42256959999213,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.088482399994973,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.2885985000175424,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8732817000127397,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,3.1715939000132494,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.2876430000178516,19,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1384756999905221,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0234437999897636,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7723136999993585,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9392594000091776,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,4.955794799985597,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1721122000017203,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9554983999987599,21,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,0,0,16.75617370000691,10,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8226230000145733,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7416069000028074,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7062524999782909,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7725288000074215,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.905756799998926,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7215259999793489,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9386854999756906,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7550204999861307,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7722813000145834,12,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.7723637000017334,20,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.671730000001844,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0725347000116017,17,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9046519999974407,22,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1223310000204947,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1391055000131018,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.4885348999814596,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.0717522999912035,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.5067516999843065,13,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9400320999848191,1,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9548740000172984,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.62308540000231,7,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.039489599992521,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.839002699998673,2,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.822007599985227,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,8.574466300022323,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.10650729999179,23,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.7389076999970712,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8214506999938749,18,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8712985000165645,24,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.188197900017258,15,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6558700999885332,8,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.022406600008253,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1054837999981828,6,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.6721464000002015,5,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.055111699999543,11,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.1894090000132564,9,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.304213699972024,3,15,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,1.5055813000071794,4,5,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.9883926000038628,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.923185999999987,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,0.8886705999902915,14,10,Visible
SV207,Sighted Control,L,with,1.0,2.0,1,1,2.4883668999827933,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,2,0,6.2577109999838285,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.7889831999782473,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.5063198000134435,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,5.155655900016427,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,3.690311099984683,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.7880346000019927,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0056075000029523,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,8.53923210001085,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,2,0,2.939018400007626,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0058482000022195,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8220690000161994,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7057370000111405,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6712023000000045,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7552972999983467,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9737323999870569,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8569429000199307,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.2219698000117205,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.5075219999998808,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.6222295000043232,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.8226458000135608,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.022034800000256,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8889299999864306,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0558224999986123,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9390737000212539,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.322015799989458,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.00607659999514,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9204737999825738,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8393878000206314,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7890977000060957,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.1722710000176448,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9224776999908499,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.78919689997565,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7388569000177085,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.1376092999998946,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.3222200000018347,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0232439000101294,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8566602999926545,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8052540000062436,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.788854500016896,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7886536000005435,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8389123000088148,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0885066000046209,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.02313139999751,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8560431999794673,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6384287000109907,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6720243000017945,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6732963000249583,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.589008000009926,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6395755000121426,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5889049000106752,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6052770000242162,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5612319999781903,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0402995999902487,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0073771000024863,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8067121999920346,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7883502999902703,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.822170500003267,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.7712278999970295,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,3.4057468000100926,21,15,Visible
